57930	0.05994001803041859	0.02047662451266196
57940	0.05994159098250367	0.020464273467242857
57950	0.05994314313722263	0.020452078091968796
57960	0.059944674489081785	0.0204400387215671
57970	0.05994618503265804	0.020428155687237888
57980	0.059947674762607185	0.020416429316604753
57990	0.05994914367365369	0.02040485993369826
58000	0.059950591760599	0.02039344785890437
58010	0.05995201901832059	0.020382193408937564
58020	0.059953425441762694	0.020371096896814246
58030	0.0599548110259529	0.020360158631785565
58040	0.059956175765988294	0.020349378919344015
58050	0.05995751965703724	0.02033875806117046
58060	0.05995884269434861	0.02032829635508407
58070	0.05996014487323795	0.02031799409504991
58080	0.05996142618910121	0.02030785157109677
58090	0.05996268663740561	0.020297869069317142
58100	0.05996392621369225	0.020288046871826688
58110	0.05996514491357714	0.020278385256740337
58120	0.05996634273275109	0.020268884498107726
58130	0.05996751966697601	0.020259544865931095
58140	0.059968675712090476	0.020250366626087712
58150	0.05996981086400686	0.020241350040323867
58160	0.05997092511871045	0.020232495366230088
58170	0.059972018472263106	0.020223802857192063
58180	0.059973090920797674	0.020215272762363855
58190	0.059974142460523544	0.0202069053266498
58200	0.059975173087721975	0.02019870079067305
58210	0.059976182798749805	0.02019065939075008
58220	0.05997717159003941	0.02018278135883532
58230	0.059978139458094985	0.020175066922532226
58240	0.05997908639949349	0.020167516305049822
58250	0.059980012410889176	0.020160129725165135
58260	0.05998091748900997	0.0201529073972164
58270	0.059981801630658305	0.020145849531052636
58280	0.05998266483270649	0.02013895633204157
58290	0.05998350709210506	0.02013222800102017
58300	0.05998432840587716	0.020125664734264918
58310	0.059985128771121346	0.020119266723503976
58320	0.05998590818501154	0.020113034155855365
58330	0.05998666664479055	0.02010696721380702
58340	0.05998740414778023	0.020101066075227714
58350	0.059988120691373145	0.020095330913309506
58360	0.059988816273039036	0.02008976189657144
58370	0.05998949089032202	0.02008435918881131
58380	0.05999014454083779	0.02007912294912424
58390	0.05999077722227551	0.020074053331836175
58400	0.059991388932399574	0.020069150486531868
58410	0.05999197966905243	0.020064414558000492
58420	0.05999254943014714	0.02005984568623435
58430	0.05999309821366829	0.020055444006406013
58440	0.0599936260176785	0.020051209648854335
58450	0.059994132840313706	0.020047142739073803
58460	0.05999461867978508	0.02004324339767956
58470	0.05999508353437529	0.020039511740417303
58480	0.05999552740244218	0.020035947878132232
58490	0.059995950282420614	0.02003255191676075
58500	0.05999635217281417	0.020029323957308907
58510	0.05999673307220249	0.02002626409585637
58520	0.05999709297924501	0.020023372423527766
58530	0.059997431892666146	0.020020649026489555
58540	0.05999774981127191	0.0200180939859503
58550	0.05999804673393882	0.020015707378108875
58560	0.05999832265961761	0.020013489274200297
58570	0.059998577587334144	0.020011439740447983
58580	0.05999881151618939	0.02000955883806922
58590	0.05999902444535572	0.020007846623273016
58600	0.05999921637408342	0.020006303147230807
58610	0.05999938730169229	0.02000492845609773
58620	0.05999953722757727	0.020003722590987368
58630	0.05999966615121484	0.020002685587974876
58640	0.059999774072142714	0.02000181747808687
58650	0.059999860989986664	0.020001118287311367
58660	0.059999926904435494	0.020000588036575073
58670	0.059999971815256826	0.020000226741746285
58680	0.05999999572229335	0.020000034413646756
58690	0.05999999862545823	0.020000011058025333
58700	0.05999998052474435	0.020000156675598887
58710	0.05999994142021409	0.020000471261991136
58720	0.05999988131200496	0.020000954807791495
58730	0.05999980020033047	0.02000160729852019
58740	0.05999969808547736	0.020002428714649516
58750	0.05999957496780469	0.020003419031600758
58760	0.05999943084774661	0.020004578219725115
58770	0.05999926572581514	0.02000590624435183
58780	0.05999907960258907	0.02000740306575376
58790	0.0599988724787297	0.020009068639174565
58800	0.059998644354966026	0.020010902914826073
58810	0.05999839523210492	0.020012905837891778
58820	0.05999812511102652	0.020015077348536543
58830	0.05999783399268146	0.020017417381922465
58840	0.059997521878102894	0.02001992586820597
58850	0.05999718876838706	0.02002260273254106
58860	0.05999683466471553	0.020025447895113683
58870	0.05999645956833761	0.020028461271129602
58880	0.05999606348057401	0.02003164277082782
58890	0.05999564640282899	0.020034992299505693
58900	0.05999520833657265	0.020038509757511425
58910	0.05999474928335308	0.02004219504026484
58920	0.059994269244791655	0.02004604803828987
58930	0.05999376822258312	0.020050068637183914
58940	0.05999324621849832	0.020054256717679166
58950	0.059992703234379594	0.020058612155629815
58960	0.05999213927214451	0.020063134822030235
58970	0.059991554333788624	0.02006782458305316
58980	0.059990948421373466	0.020072681300022
58990	0.05999032153704323	0.02007770482948058
59000	0.05998967368300901	0.02008289502316661
59010	0.05998900486156182	0.0200882517280604
59020	0.05998831507506516	0.020093774786392647
59030	0.05998760432595319	0.020099464035649994
59040	0.059986872616737234	0.020105319308628147
59050	0.05998611995000763	0.020111340433416426
59060	0.05998534632841618	0.020117527233451896
59070	0.05998455175470294	0.02012387952749951
59080	0.0599837362316695	0.020130397129726578
59090	0.05998289976220297	0.020137079849683947
59100	0.059982042349255665	0.020143927492340084
59110	0.059981163995860884	0.02015093985812947
59120	0.059980264705119905	0.02015811674292153
59130	0.0599793444802104	0.02016545793811404
59140	0.059978403324386406	0.02017296323060307
59150	0.059977441240975565	0.020180632402827758
59160	0.0599764582333764	0.020188465232812754
59170	0.059975454305064776	0.020196461494161634
59180	0.05997442945958746	0.020204620956122254
59190	0.05997338370056954	0.020212943383581046
59200	0.0599723170317061	0.02022142853710177
59210	0.05997122945677059	0.020230076172959157
59220	0.059970120979608355	0.020238886043178465
59230	0.05996899160413573	0.020247857895526043
59240	0.05996784133434746	0.02025699147357989
59250	0.05996667017431304	0.02026628651674844
59260	0.05996547812817118	0.020275742760276095
59270	0.05996426520014087	0.020285359935309385
59280	0.05996303139450763	0.02029513776890596
59290	0.05996177671563825	0.02030507598407959
59300	0.05996050116796882	0.02031517429981535
59310	0.05995920475601492	0.020325432431118035
59320	0.0599578874843587	0.020335850089041714
59330	0.059956549357660004	0.02034642698070055
59340	0.05995519038065732	0.020357162809345433
59350	0.05995381055815483	0.020368057274359044
59360	0.05995240989503821	0.020379110071292172
59370	0.059950988396258884	0.02039032089194119
59380	0.059949546066852565	0.020401689424314088
59390	0.059948082911920796	0.020413215352719397
59400	0.05994659893664113	0.02042489835779267
59410	0.059945094146270875	0.02043673811649069
59420	0.05994356854613045	0.020448734302191903
59430	0.05994202214162563	0.0204608865846775
59440	0.05994045493822815	0.020473194630188863
59450	0.05993886694148683	0.020485658101477025
59460	0.05993725815702482	0.020498276657808942
59470	0.05993562859054055	0.020511049955030936
59480	0.05993397824780133	0.020523977645586267
59490	0.0599323071346544	0.020537059378568076
59500	0.05993061525701687	0.020550294799745454
59510	0.05992890262088311	0.02056368355160863
59520	0.059927169232319194	0.020577225273389985
59530	0.05992541509746671	0.020590919601125742
59540	0.05992364022253719	0.020604766167685393
59550	0.05992184461382326	0.020618764602787786
59560	0.05992002827768663	0.020632914533076672
59570	0.05991819122056092	0.020647215582128984
59580	0.059916333448960024	0.02066166737050901
59590	0.05991445496946795	0.020676269515806516
59600	0.05991255578874255	0.0206910216326535
59610	0.05991063591351651	0.020705923332794727
59620	0.05990869535059551	0.020720974225112692
59630	0.05990673410686196	0.020736173915658043
59640	0.0599047521892695	0.020751522007698822
59650	0.0599027496048458	0.020767018101753718
59660	0.05990072636069259	0.020782661795638698
59670	0.05989868246398571	0.020798452684497655
59680	0.059896617921977015	0.020814390360849117
59690	0.059894532741990664	0.020830474414608967
59700	0.05989242693142318	0.020846704433150533
59710	0.05989030049774535	0.02086308000134329
59720	0.05988815344850506	0.020879600701564974
59730	0.05988598579132078	0.02089626611377496
59740	0.0598837975338854	0.020913075815521036
59750	0.05988158868396803	0.02093002938201001
59760	0.05987935924940856	0.020947126386122474
59770	0.05987710923812138	0.020964366398467355
59780	0.05987483865810003	0.020981748987407258
59790	0.05987254751740058	0.0209992737191129
59800	0.059870235824163925	0.021016940157580422
59810	0.05986790358660005	0.021034747864696262
59820	0.05986555081299366	0.021052696400256986
59830	0.05986317751170233	0.021070785322015506
59840	0.05986078369115659	0.021089014185719242
59850	0.05985836935986457	0.021107382545142966
59860	0.05985593452640464	0.021125889952132087
59870	0.05985347919943197	0.021144535956643153
59880	0.05985100338767296	0.021163320106784286
59890	0.05984850709992811	0.021182241948834456
59900	0.05984599034507204	0.021201301027315163
59910	0.0598434531320554	0.02122049688497807
59920	0.05984089546989751	0.021239829062905155
59930	0.05983831736769843	0.021259297100498734
59940	0.05983571883462606	0.021278900535534193
59950	0.0598330998799245	0.02129863890420208
59960	0.0598304605129095	0.021318511741129163
59970	0.059827800742975876	0.02133851857944887
59980	0.05982512057958834	0.021358658950790796
59990	0.05982242003228057	0.02137893238535337
60000	0.05981969911067013	0.021399338411942494
60010	0.059816957824441824	0.021419876557971028
60020	0.05981419618335608	0.021440546349533456
60030	0.0598114141972453	0.0214613473114232
60040	0.059808611876016674	0.021482278967180857
60050	0.05980578922965319	0.021503340839100896
60060	0.05980294626820717	0.021524532448307918
60070	0.05980008300180774	0.021545853314762924
60080	0.059797199440657194	0.021567302957300426
60090	0.059794295595031945	0.021588880893678206
60100	0.05979137147527982	0.021610586640603613
60110	0.059788427091823804	0.02163241971375716
60120	0.05978546245516209	0.02165437962785185
60130	0.05978247757586354	0.021676465896638287
60140	0.05977947246457231	0.021698678032955877
60150	0.05977644713200795	0.02172101554876315
60160	0.059773401588958025	0.021743477955167918
60170	0.059770335846288374	0.02176606476246995
60180	0.05976724991493759	0.02178877548017786
60190	0.05976414380591803	0.021811609617048755
60200	0.059761017530313994	0.02183456668113014
60210	0.059757871099286416	0.021857646179768504
60220	0.059754704524064575	0.021880847619673564
60230	0.05975151781595731	0.021904170506918764
60240	0.05974831098634284	0.021927614346987218
60250	0.0597450840466744	0.021951178644807216
60260	0.05974183700847937	0.0219748629047748
60270	0.0597385698833575	0.021998666630781174
60280	0.05973528268298276	0.022022589326249942
60290	0.05973197541910071	0.02204663049416397
60300	0.05972864810353313	0.022070789637102066
60310	0.05972530074817437	0.022095066257250186
60320	0.05972193336499145	0.02211945985645519
60330	0.05971854596602502	0.022143969936232997
60340	0.059715138563390356	0.0221685959978067
60350	0.05971171116927649	0.022193337542131774
60360	0.05970826379594163	0.022218194069931065
60370	0.05970479645572252	0.022243165081711962
60380	0.05970130916102518	0.022268250077798323
60390	0.05969780192433525	0.022293448558357104
60400	0.05969427475820312	0.022318760023432176
60410	0.05969072767526075	0.022344183972962905
60420	0.059687160688205954	0.02236971990680497
60430	0.0596835738098173	0.02239536732477079
60440	0.0596799670529421	0.022421125726654677
60450	0.05967634043050115	0.022446994612235503
60460	0.059672693955490616	0.022472973481338445
60470	0.0596690276409756	0.02249906183381485
60480	0.059665341500103254	0.02252525916962312
60490	0.05966163554608421	0.022551564988788294
60500	0.05965790979220662	0.02257797879148724
60510	0.059654164251835284	0.02260450007802993
60520	0.05965039893840241	0.022631128348899625
60530	0.05964661386541607	0.022657863104777964
60540	0.059642809046457454	0.022684703846567282
60550	0.05963898449518096	0.022711650075397997
60560	0.059635140225316116	0.022738701292669982
60570	0.05963127625066206	0.02276585700007403
60580	0.05962739258509133	0.02279311669960085
60590	0.0596234892425546	0.022820479893559592
60600	0.05961956623707145	0.022847946084634987
60610	0.05961562358273319	0.02287551477584688
60620	0.05961166129370854	0.02290318547063597
60630	0.059607679384236265	0.02293095767284226
60640	0.05960367786862989	0.022958830886731885
60650	0.0595996567612759	0.02298680461702605
60660	0.05959561607663289	0.02301487836891996
60670	0.059591555829233506	0.02304305164809663
60680	0.05958747603368357	0.023071323960752555
60690	0.05958337670465937	0.02309969481359653
